,days,infected,susceptible,recovered,total
15975,159.75,20.301429638852234,9.795525224042859,4969.9030451371,4999.999999999995
15976,159.76,20.293408498579748,9.795425792459802,4969.911165708955,4999.9999999999945
15977,159.77,20.285390526468827,9.795326401171291,4969.919283072355,4999.999999999995
15978,159.78,20.277375721268932,9.7952270501606,4969.9273972285655,4999.999999999995
15979,159.79,20.26936408173001,9.795127739411015,4969.935508178854,4999.999999999995
15980,159.8,20.261355606602507,9.795028468905826,4969.943615924487,4999.999999999995
15981,159.81,20.253350294637357,9.794929238628335,4969.95172046673,4999.999999999995
15982,159.82,20.245348144585993,9.794830048561844,4969.959821806848,4999.999999999995
15983,159.83,20.237349155200334,9.794730898689668,4969.967919946105,4999.999999999995
15984,159.84,20.229353325232793,9.79463178899513,4969.976014885768,4999.999999999995
15985,159.85,20.221360653436275,9.794532719461554,4969.984106627097,4999.999999999995
15986,159.86,20.213371138564177,9.794433690072278,4969.992195171359,4999.999999999995
15987,159.87,20.205384779370387,9.794334700810644,4970.000280519814,4999.9999999999945
15988,159.88,20.197401574609284,9.79423575166,4970.008362673725,4999.9999999999945
15989,159.89000000000001,20.189421523035737,9.794136842603704,4970.016441634355,4999.9999999999945
15990,159.9,20.181444623405106,9.79403797362512,4970.024517402964,4999.9999999999945
15991,159.91,20.173470874473246,9.793939144707618,4970.032589980814,4999.9999999999945
15992,159.92000000000002,20.165500274996496,9.793840355834577,4970.040659369164,4999.999999999995
15993,159.93,20.157532823731692,9.793741606989382,4970.048725569274,4999.999999999995
15994,159.94,20.149568519436155,9.793642898155428,4970.056788582404,4999.999999999995
15995,159.95000000000002,20.141607360867695,9.793544229316112,4970.064848409812,4999.999999999995
15996,159.96,20.13364934678462,9.793445600454843,4970.072905052756,4999.999999999995
15997,159.97,20.125694475945714,9.793347011555035,4970.080958512495,4999.999999999996
15998,159.98,20.117742747110263,9.79324846260011,4970.089008790285,4999.999999999995
15999,159.99,20.109794159038035,9.793149953573495,4970.097055887384,4999.999999999995
16000,160.0,20.10184871048929,9.793051484458628,4970.105099805048,4999.999999999995
16001,160.01,20.09390640022477,9.79295305523895,4970.113140544532,4999.999999999995
16002,160.02,20.085967227005717,9.792854665897913,4970.121178107092,4999.999999999996
16003,160.03,20.078031189593855,9.792756316418973,4970.129212493983,4999.999999999995
16004,160.04,20.070098286751392,9.792658006785597,4970.137243706458,4999.999999999995
16005,160.05,20.062168517241034,9.792559736981255,4970.145271745773,4999.999999999995
16006,160.06,20.054241879825966,9.792461506989426,4970.15329661318,4999.999999999995
16007,160.07,20.046318373269866,9.792363316793596,4970.161318309932,4999.999999999995
